     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      2321,        29,         0,   0.015,pymatching,4c3051486415fff506c4e7aa9b318a32419927ff1bf00919399a09daffe554af,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":7,""run_id"":""e903a71bf50b13f8c81be65ae2d64042330f1bf599902e768a4ef8a0f68d21a1""}",
      9216,       214,         0,   0.020,pymatching,a704313c266a8b9d333d793afcb0d9b8c97cda0251f9dfb3e5da445f0e32c927,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":""a0bb58d5692994a18d5ebba78ba19e06af2149ac88549c1f03ff63602fe763df""}",
      8192,       245,         0,   0.020,pymatching,da3a54d1a700e3d3a3c68745d66cbc1d26c0d1f801f189551bd5abb62b74db6b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":5,""run_id"":""11973f12822f3ceaf11a70f2f8528f3ff30bd7dbd97a86f24f4aa9c72adfc067""}",
     11264,         0,         0,   0.014,pymatching,b8a7179e7ea9b350c4c826c8e529468c380e9aded6e7e3f44f3fe01a4b25314d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""p_erase"":0.0,""r"":7,""run_id"":""fb24f0430c2bbb1ccff6aafe8c7571afbb868ebe1133b4a2c7c79bd2d1ea2f85""}",
      4096,        13,         0,   0.016,pymatching,373f68a47d153890dac0bd1702d2dc508c259de11991888b2dde4e2c82a0db2f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":7,""run_id"":""058f77d888dcfb89db5ca64215175f09da6d9d09e6b45c7a24f772e82ebce166""}",
      3072,        13,         0,   0.015,pymatching,f19813e61585498a45f40b1db775cba1f4907f3b418df599ae9faa9c05f0cdd1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":7,""run_id"":""16454ecae6916d9e99c505bd41706374f02896ecc18a92dca733323a8b23ea30""}",
      7168,       321,         0,   0.021,pymatching,1e25a6ecc3cdf18bbc68d1d4e81a720c4eb758a1a5337b349ea8d535845f17c9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":5,""run_id"":""5e4d3a87ab43e791f14603a0b25aeba3505e09dc0ed9fc4e230e1fc0f54fadda""}",
      7168,       244,         0,   0.020,pymatching,4e0bd4688adbf65d276d6d96baf91ba03671e1fbc4a990b04f684c3f16d02ed9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":5,""run_id"":""af5779d6bf6523c0dc667be210a4b072dbc160edc77d76e0194ccefb9fdfea04""}",
      6144,       386,         0,   0.021,pymatching,1e9e43760ef80c126dedc7428a9976645ec42f2672037fae9ec485096fba825d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":5,""run_id"":""83e6aec94650abd09866ce160d7e141567aaa40d2723dd88fda3b900240388c0""}",
     26624,       159,         0,   0.037,pymatching,6b8e617f3ef09d9760f9d6463e55bf6f68f2487296ca7815acf915dac70dd214,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":5,""run_id"":""a008ffb481bda2017dfcb879635fa8388e218721ed152b56043459aa4404b180""}",
      6144,       536,         0,   0.023,pymatching,c801145cf78875d84a4fd9ccd3394892f29344a5695efcd6651349e798e3a9aa,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":5,""run_id"":""1dd551e4c52b9ee80f93c919218ede77bd90575c02255f486a610c5cd458cb7f""}",
     14336,       207,         0,   0.028,pymatching,57ee5cf8c2b8e6a99aa960d7d4863183984c7698f1929b72d2122a1b0c5bf8c5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":5,""run_id"":""0126865a5b699aea093d9be1730a1146722bf92c2ad6ee8b80e704249fb29fc8""}",
      3072,        56,         0,   0.018,pymatching,4c3051486415fff506c4e7aa9b318a32419927ff1bf00919399a09daffe554af,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":7,""run_id"":""e903a71bf50b13f8c81be65ae2d64042330f1bf599902e768a4ef8a0f68d21a1""}",
     14336,         0,         0,   0.020,pymatching,b8a7179e7ea9b350c4c826c8e529468c380e9aded6e7e3f44f3fe01a4b25314d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""p_erase"":0.0,""r"":7,""run_id"":""fb24f0430c2bbb1ccff6aafe8c7571afbb868ebe1133b4a2c7c79bd2d1ea2f85""}",
     21504,       235,         0,   0.038,pymatching,f39561b2c5c2aa20fd9dbdce4396276175fd4f49962dc41ead2a9fafbfdfa321,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""628cfead0e155fffbf162574e5118ad4c463cbf43a9777512870686b39deaa04""}",
     13312,       271,         0,   0.028,pymatching,cace5edf2f727ad80fcb1dc193edc30a05b66673c477a0e7cffad42025846065,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":5,""run_id"":""bd690f4d4b29c38652356ee6a8b352e8fbe6157987781b979ace2f79bc25c79f""}",
     12288,       328,         0,   0.028,pymatching,a704313c266a8b9d333d793afcb0d9b8c97cda0251f9dfb3e5da445f0e32c927,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":""a0bb58d5692994a18d5ebba78ba19e06af2149ac88549c1f03ff63602fe763df""}",
      5120,        13,         0,   0.020,pymatching,373f68a47d153890dac0bd1702d2dc508c259de11991888b2dde4e2c82a0db2f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":7,""run_id"":""058f77d888dcfb89db5ca64215175f09da6d9d09e6b45c7a24f772e82ebce166""}",
     11264,       334,         0,   0.029,pymatching,da3a54d1a700e3d3a3c68745d66cbc1d26c0d1f801f189551bd5abb62b74db6b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":5,""run_id"":""11973f12822f3ceaf11a70f2f8528f3ff30bd7dbd97a86f24f4aa9c72adfc067""}",
      4096,        29,         0,   0.020,pymatching,f19813e61585498a45f40b1db775cba1f4907f3b418df599ae9faa9c05f0cdd1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":7,""run_id"":""16454ecae6916d9e99c505bd41706374f02896ecc18a92dca733323a8b23ea30""}",
     13711,        68,         0,   0.018,pymatching,6b8e617f3ef09d9760f9d6463e55bf6f68f2487296ca7815acf915dac70dd214,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":5,""run_id"":""a008ffb481bda2017dfcb879635fa8388e218721ed152b56043459aa4404b180""}",
      9216,       467,         0,   0.027,pymatching,1e25a6ecc3cdf18bbc68d1d4e81a720c4eb758a1a5337b349ea8d535845f17c9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":5,""run_id"":""5e4d3a87ab43e791f14603a0b25aeba3505e09dc0ed9fc4e230e1fc0f54fadda""}",
     10240,       387,         0,   0.028,pymatching,4e0bd4688adbf65d276d6d96baf91ba03671e1fbc4a990b04f684c3f16d02ed9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":5,""run_id"":""af5779d6bf6523c0dc667be210a4b072dbc160edc77d76e0194ccefb9fdfea04""}",
      8192,       527,         0,   0.027,pymatching,1e9e43760ef80c126dedc7428a9976645ec42f2672037fae9ec485096fba825d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":5,""run_id"":""83e6aec94650abd09866ce160d7e141567aaa40d2723dd88fda3b900240388c0""}",
      4096,        66,         0,   0.025,pymatching,4c3051486415fff506c4e7aa9b318a32419927ff1bf00919399a09daffe554af,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":7,""run_id"":""e903a71bf50b13f8c81be65ae2d64042330f1bf599902e768a4ef8a0f68d21a1""}",
      8192,       669,         0,   0.030,pymatching,c801145cf78875d84a4fd9ccd3394892f29344a5695efcd6651349e798e3a9aa,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":5,""run_id"":""1dd551e4c52b9ee80f93c919218ede77bd90575c02255f486a610c5cd458cb7f""}",
     20480,         0,         0,   0.027,pymatching,b8a7179e7ea9b350c4c826c8e529468c380e9aded6e7e3f44f3fe01a4b25314d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""p_erase"":0.0,""r"":7,""run_id"":""fb24f0430c2bbb1ccff6aafe8c7571afbb868ebe1133b4a2c7c79bd2d1ea2f85""}",
     19456,       310,         0,   0.039,pymatching,57ee5cf8c2b8e6a99aa960d7d4863183984c7698f1929b72d2122a1b0c5bf8c5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":5,""run_id"":""0126865a5b699aea093d9be1730a1146722bf92c2ad6ee8b80e704249fb29fc8""}",
      6144,        37,         0,   0.029,pymatching,f19813e61585498a45f40b1db775cba1f4907f3b418df599ae9faa9c05f0cdd1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":7,""run_id"":""16454ecae6916d9e99c505bd41706374f02896ecc18a92dca733323a8b23ea30""}",
      8192,        22,         0,   0.031,pymatching,373f68a47d153890dac0bd1702d2dc508c259de11991888b2dde4e2c82a0db2f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":7,""run_id"":""058f77d888dcfb89db5ca64215175f09da6d9d09e6b45c7a24f772e82ebce166""}",
     18432,       370,         0,   0.038,pymatching,cace5edf2f727ad80fcb1dc193edc30a05b66673c477a0e7cffad42025846065,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":5,""run_id"":""bd690f4d4b29c38652356ee6a8b352e8fbe6157987781b979ace2f79bc25c79f""}",
     15360,       456,         0,   0.038,pymatching,da3a54d1a700e3d3a3c68745d66cbc1d26c0d1f801f189551bd5abb62b74db6b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":5,""run_id"":""11973f12822f3ceaf11a70f2f8528f3ff30bd7dbd97a86f24f4aa9c72adfc067""}",
     17408,       411,         0,   0.039,pymatching,a704313c266a8b9d333d793afcb0d9b8c97cda0251f9dfb3e5da445f0e32c927,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":""a0bb58d5692994a18d5ebba78ba19e06af2149ac88549c1f03ff63602fe763df""}",
      5120,        72,         0,   0.031,pymatching,4c3051486415fff506c4e7aa9b318a32419927ff1bf00919399a09daffe554af,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":7,""run_id"":""e903a71bf50b13f8c81be65ae2d64042330f1bf599902e768a4ef8a0f68d21a1""}",
      2321,        48,         0,   0.016,pymatching,c233478a3f6de0a2bc37970ff7a557bbe6c661ebf1b7166203daae410930b3c5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":7,""run_id"":""3a57856ea0a2eef7cfc126320f5a2fda58f51137c4820ac87e7cd9f25bd7185e""}",
     31119,       302,         0,   0.050,pymatching,f39561b2c5c2aa20fd9dbdce4396276175fd4f49962dc41ead2a9fafbfdfa321,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":5,""run_id"":""628cfead0e155fffbf162574e5118ad4c463cbf43a9777512870686b39deaa04""}",
     13312,       626,         0,   0.040,pymatching,1e25a6ecc3cdf18bbc68d1d4e81a720c4eb758a1a5337b349ea8d535845f17c9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":5,""run_id"":""5e4d3a87ab43e791f14603a0b25aeba3505e09dc0ed9fc4e230e1fc0f54fadda""}",
     15360,       558,         0,   0.039,pymatching,4e0bd4688adbf65d276d6d96baf91ba03671e1fbc4a990b04f684c3f16d02ed9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":5,""run_id"":""af5779d6bf6523c0dc667be210a4b072dbc160edc77d76e0194ccefb9fdfea04""}",
     11264,       711,         0,   0.038,pymatching,1e9e43760ef80c126dedc7428a9976645ec42f2672037fae9ec485096fba825d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.01,""p_erase"":0.0,""r"":5,""run_id"":""83e6aec94650abd09866ce160d7e141567aaa40d2723dd88fda3b900240388c0""}",
     11264,       957,         0,   0.041,pymatching,c801145cf78875d84a4fd9ccd3394892f29344a5695efcd6651349e798e3a9aa,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.011,""p_erase"":0.0,""r"":5,""run_id"":""1dd551e4c52b9ee80f93c919218ede77bd90575c02255f486a610c5cd458cb7f""}",
     29696,         0,         0,   0.037,pymatching,b8a7179e7ea9b350c4c826c8e529468c380e9aded6e7e3f44f3fe01a4b25314d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""p_erase"":0.0,""r"":7,""run_id"":""fb24f0430c2bbb1ccff6aafe8c7571afbb868ebe1133b4a2c7c79bd2d1ea2f85""}",
      3072,        55,         0,   0.020,pymatching,c233478a3f6de0a2bc37970ff7a557bbe6c661ebf1b7166203daae410930b3c5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":7,""run_id"":""3a57856ea0a2eef7cfc126320f5a2fda58f51137c4820ac87e7cd9f25bd7185e""}",
     10240,        29,         0,   0.038,pymatching,373f68a47d153890dac0bd1702d2dc508c259de11991888b2dde4e2c82a0db2f,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.004,""p_erase"":0.0,""r"":7,""run_id"":""058f77d888dcfb89db5ca64215175f09da6d9d09e6b45c7a24f772e82ebce166""}",
      8192,        78,         0,   0.039,pymatching,f19813e61585498a45f40b1db775cba1f4907f3b418df599ae9faa9c05f0cdd1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.005,""p_erase"":0.0,""r"":7,""run_id"":""16454ecae6916d9e99c505bd41706374f02896ecc18a92dca733323a8b23ea30""}",
     27648,       475,         0,   0.053,pymatching,57ee5cf8c2b8e6a99aa960d7d4863183984c7698f1929b72d2122a1b0c5bf8c5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":5,""run_id"":""0126865a5b699aea093d9be1730a1146722bf92c2ad6ee8b80e704249fb29fc8""}",
      7168,       107,         0,   0.043,pymatching,4c3051486415fff506c4e7aa9b318a32419927ff1bf00919399a09daffe554af,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.006,""p_erase"":0.0,""r"":7,""run_id"":""e903a71bf50b13f8c81be65ae2d64042330f1bf599902e768a4ef8a0f68d21a1""}",
     17807,         1,         0,   0.026,pymatching,b8a7179e7ea9b350c4c826c8e529468c380e9aded6e7e3f44f3fe01a4b25314d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.001,""p_erase"":0.0,""r"":7,""run_id"":""fb24f0430c2bbb1ccff6aafe8c7571afbb868ebe1133b4a2c7c79bd2d1ea2f85""}",
      3072,        57,         0,   0.020,pymatching,c233478a3f6de0a2bc37970ff7a557bbe6c661ebf1b7166203daae410930b3c5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":7,""run_id"":""3a57856ea0a2eef7cfc126320f5a2fda58f51137c4820ac87e7cd9f25bd7185e""}",
      1297,        33,         0,   0.012,pymatching,cd87e975410d81d451058195a3fd6f65422ac200bf52141ba5997d17e09dac1a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":7,""run_id"":""91d8f46bc9afc343fc7789c72214def569b94e63852c322746912bfd179edfb0""}",
     25600,       509,         0,   0.054,pymatching,cace5edf2f727ad80fcb1dc193edc30a05b66673c477a0e7cffad42025846065,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0065,""p_erase"":0.0,""r"":5,""run_id"":""bd690f4d4b29c38652356ee6a8b352e8fbe6157987781b979ace2f79bc25c79f""}",
     23552,       588,         0,   0.053,pymatching,a704313c266a8b9d333d793afcb0d9b8c97cda0251f9dfb3e5da445f0e32c927,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":5,""run_id"":""a0bb58d5692994a18d5ebba78ba19e06af2149ac88549c1f03ff63602fe763df""}",
     22528,       727,         0,   0.055,pymatching,da3a54d1a700e3d3a3c68745d66cbc1d26c0d1f801f189551bd5abb62b74db6b,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.0075,""p_erase"":0.0,""r"":5,""run_id"":""11973f12822f3ceaf11a70f2f8528f3ff30bd7dbd97a86f24f4aa9c72adfc067""}",
      2048,        51,         0,   0.015,pymatching,cd87e975410d81d451058195a3fd6f65422ac200bf52141ba5997d17e09dac1a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":7,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.007,""p_erase"":0.0,""r"":7,""run_id"":""91d8f46bc9afc343fc7789c72214def569b94e63852c322746912bfd179edfb0""}",
     20480,       748,         0,   0.054,pymatching,4e0bd4688adbf65d276d6d96baf91ba03671e1fbc4a990b04f684c3f16d02ed9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.008,""p_erase"":0.0,""r"":5,""run_id"":""af5779d6bf6523c0dc667be210a4b072dbc160edc77d76e0194ccefb9fdfea04""}",
     18432,       897,         0,   0.055,pymatching,1e25a6ecc3cdf18bbc68d1d4e81a720c4eb758a1a5337b349ea8d535845f17c9,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":null,""d"":5,""decoder"":""pymatching"",""decoder_type"":null,""p"":0.009,""p_erase"":0.0,""r"":5,""run_id"":""5e4d3a87ab43e791f14603a0b25aeba3505e09dc0ed9fc4e230e1fc0f54fadda""}",
