     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         3,         0,         0,    1.00,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":286,""detectors_checked"":3024}"
         2,         0,         0,    3.81,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":422,""detectors_checked"":4320}"
       448,        29,         0,    4.33,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":2534,""detectors_checked"":32256,""obs_mistake_mask=E"":29}"
       144,         1,         0,    23.9,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":3073,""detectors_checked"":51840,""obs_mistake_mask=E"":1}"
         2,         0,         0,    2.62,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":202,""detectors_checked"":2016}"
         2,         0,         0,   0.429,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":208,""detectors_checked"":2016}"
         8,         1,         0,    4.49,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":289,""detectors_checked"":2880,""obs_mistake_mask=E"":1}"
         4,         0,         0,   0.169,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":120,""detectors_checked"":1440}"
       512,        29,         0,    4.46,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":3045,""detectors_checked"":36864,""obs_mistake_mask=E"":29}"
         4,         0,         0,    2.23,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":413,""detectors_checked"":4032}"
         8,         1,         0,    2.70,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":259,""detectors_checked"":2880,""obs_mistake_mask=E"":1}"
         5,         0,         0,    6.71,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":960,""detectors_checked"":10800}"
         2,         0,         0,    1.77,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":227,""detectors_checked"":2016}"
         1,         0,         0,    1.69,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":82,""detectors_checked"":1008}"
         4,         0,         0,    2.96,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":149,""detectors_checked"":1440}"
        72,         1,         0,    34.5,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":4415,""detectors_checked"":72576,""obs_mistake_mask=E"":1}"
      1088,        61,         0,    6.83,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":6273,""detectors_checked"":78336,""obs_mistake_mask=E"":61}"
         3,         0,         0,    3.63,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":296,""detectors_checked"":3024}"
         3,         0,         0,    8.33,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":574,""detectors_checked"":6480}"
        33,         0,         0,    35.1,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":4517,""detectors_checked"":71280}"
        84,         5,         0,    24.0,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":2732,""detectors_checked"":30240,""obs_mistake_mask=E"":5}"
        25,         0,         0,    36.4,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":4225,""detectors_checked"":54000}"
        34,         4,         0,    12.3,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":1097,""detectors_checked"":12240,""obs_mistake_mask=E"":4}"
         9,         0,         0,    9.37,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":874,""detectors_checked"":9072}"
      1344,        90,         0,    10.4,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":7942,""detectors_checked"":96768,""obs_mistake_mask=E"":90}"
       156,         3,         0,    32.7,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":4066,""detectors_checked"":56160,""obs_mistake_mask=E"":3}"
         4,         1,         0,    4.64,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":408,""detectors_checked"":4032,""obs_mistake_mask=E"":1}"
         6,         0,         0,    13.3,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":1219,""detectors_checked"":12960}"
        16,         0,         0,    7.55,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":549,""detectors_checked"":5760}"
        34,         2,         0,    33.2,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":3115,""detectors_checked"":34272,""obs_mistake_mask=E"":2}"
         3,         0,         0,    5.29,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":299,""detectors_checked"":3024}"
        47,         1,         0,    35.4,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":3691,""detectors_checked"":47376,""obs_mistake_mask=E"":1}"
      1376,        82,         0,    11.8,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":8024,""detectors_checked"":99072,""obs_mistake_mask=E"":82}"
       296,         2,         0,    34.2,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":6119,""detectors_checked"":106560,""obs_mistake_mask=E"":2}"
         8,         0,         0,    6.35,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":257,""detectors_checked"":2880}"
        12,         1,         0,    2.08,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":373,""detectors_checked"":4320,""obs_mistake_mask=E"":1}"
         7,         0,         0,    12.2,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":1437,""detectors_checked"":15120}"
      2912,         0,         0,    46.2,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":47586,""detectors_checked"":2935296}"
        36,         2,         0,    8.08,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":1167,""detectors_checked"":12960,""obs_mistake_mask=E"":2}"
      1696,         0,         0,    48.6,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":62892,""detectors_checked"":3663360}"
        19,         1,         0,    17.8,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":1834,""detectors_checked"":19152,""obs_mistake_mask=E"":1}"
        16,         0,         0,    4.38,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":538,""detectors_checked"":5760}"
      2016,       102,         0,    16.7,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":11663,""detectors_checked"":145152,""obs_mistake_mask=E"":102}"
       128,         9,         0,    33.8,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":3936,""detectors_checked"":46080,""obs_mistake_mask=E"":9}"
        16,         0,         0,    6.27,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":519,""detectors_checked"":5760}"
        12,         0,         0,    9.51,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":1121,""detectors_checked"":12096}"
        11,         2,         0,    19.0,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":2258,""detectors_checked"":23760,""obs_mistake_mask=E"":2}"
        26,         1,         0,    48.0,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":4265,""detectors_checked"":56160,""obs_mistake_mask=E"":1}"
       256,         4,         0,    46.9,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":6871,""detectors_checked"":92160,""obs_mistake_mask=E"":4}"
       117,         1,         0,    61.8,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":7317,""detectors_checked"":117936,""obs_mistake_mask=E"":1}"
        42,         4,         0,    15.2,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":1332,""detectors_checked"":15120,""obs_mistake_mask=E"":4}"
        39,         1,         0,    55.7,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":5549,""detectors_checked"":84240,""obs_mistake_mask=E"":1}"
      2944,       169,         0,    23.3,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":17132,""detectors_checked"":211968,""obs_mistake_mask=E"":169}"
        54,         2,         0,    45.3,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":5184,""detectors_checked"":54432,""obs_mistake_mask=E"":2}"
        24,         4,         0,    8.59,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":800,""detectors_checked"":8640,""obs_mistake_mask=E"":4}"
        22,         2,         0,    22.1,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":2183,""detectors_checked"":22176,""obs_mistake_mask=E"":2}"
        61,         0,         0,    51.4,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":4650,""detectors_checked"":61488}"
       416,         6,         0,    50.2,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":8677,""detectors_checked"":149760,""obs_mistake_mask=E"":6}"
        13,         0,         0,    8.94,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":508,""detectors_checked"":4680}"
        19,         0,         0,    17.5,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":1863,""detectors_checked"":19152}"
       176,         5,         0,    46.7,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":5261,""detectors_checked"":63360,""obs_mistake_mask=E"":5}"
        16,         1,         0,    41.1,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":3325,""detectors_checked"":34560,""obs_mistake_mask=E"":1}"
        36,         2,         0,    15.3,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":1108,""detectors_checked"":12960,""obs_mistake_mask=E"":2}"
      3680,       206,         0,    32.2,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":21113,""detectors_checked"":264960,""obs_mistake_mask=E"":206}"
      4832,         1,         0,    64.1,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":80154,""detectors_checked"":4870656,""obs_mistake_mask=E"":1}"
       768,        53,         0,    5.12,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":4351,""detectors_checked"":55296,""obs_mistake_mask=E"":53}"
      2128,         0,         0,    65.0,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":78926,""detectors_checked"":4596480}"
         1,         0,         0,    3.26,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":218,""detectors_checked"":2160}"
         1,         1,         0,   0.632,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":221,""detectors_checked"":2160,""obs_mistake_mask=E"":1}"
         1,         0,         0,    2.24,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":228,""detectors_checked"":2160}"
        48,         3,         0,    16.7,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":1617,""detectors_checked"":17280,""obs_mistake_mask=E"":3}"
        14,         0,         0,    23.2,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":1404,""detectors_checked"":14112}"
         1,         0,         0,    4.21,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":233,""detectors_checked"":2160}"
         1,         0,         0,    2.50,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":245,""detectors_checked"":2160}"
         1,         1,         0,    3.45,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":245,""detectors_checked"":2160,""obs_mistake_mask=E"":1}"
         1,         0,         0,    1.68,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":218,""detectors_checked"":2160}"
        14,         0,         0,    32.9,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":2800,""detectors_checked"":30240}"
        45,         2,         0,    65.1,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":7672,""detectors_checked"":97200,""obs_mistake_mask=E"":2}"
         1,         0,         0,    4.74,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":251,""detectors_checked"":2160}"
         1,         0,         0,    2.43,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":282,""detectors_checked"":2160}"
         1,         0,         0,   0.559,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":206,""detectors_checked"":2160}"
        52,         0,         0,    65.6,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":7261,""detectors_checked"":112320}"
        84,         5,         0,    63.4,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":7813,""detectors_checked"":84672,""obs_mistake_mask=E"":5}"
         1,         0,         0,    1.51,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":217,""detectors_checked"":2160}"
       354,        12,         0,    71.1,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":9385,""detectors_checked"":127440,""obs_mistake_mask=E"":12}"
         1,         0,         0,    1.02,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":206,""detectors_checked"":2160}"
         1,         0,         0,   0.946,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":215,""detectors_checked"":2160}"
       114,         3,         0,    72.2,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":7209,""detectors_checked"":114912,""obs_mistake_mask=E"":3}"
         1,         0,         0,    2.20,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":200,""detectors_checked"":2160}"
        48,         1,         0,    23.8,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":1504,""detectors_checked"":17280,""obs_mistake_mask=E"":1}"
         1,         0,         0,    1.41,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":239,""detectors_checked"":2160}"
         1,         0,         0,    1.78,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":218,""detectors_checked"":2160}"
         2,         1,         0,    4.53,mwpf,cc47055e18c66d4d1d3495bf2127673c14595a4ec3308ef14fe416f93a059400,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":27}","{""detection_events"":443,""detectors_checked"":4320,""obs_mistake_mask=E"":1}"
       584,        13,         0,    67.1,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":12464,""detectors_checked"":210240,""obs_mistake_mask=E"":13}"
        67,         3,         0,    69.6,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":5298,""detectors_checked"":67536,""obs_mistake_mask=E"":3}"
        26,         2,         0,    34.1,mwpf,2fb852a637aaef0940deb4e3f898662bac87f7a60360afa91196bac1d3f09b94,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":21}","{""detection_events"":2500,""detectors_checked"":26208,""obs_mistake_mask=E"":2}"
