     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      1280,         2,         0,    4.67,mwpf__d83b590e-f232-4138-b2be-6462f2af045f,8807ab3c498881c8cd0ee05006348a24cdec7904969aa7e35d16a8ba8fe3698f,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.02,""r"":27,""run_id"":""d83b590e-f232-4138-b2be-6462f2af045f""}","{""detection_events"":314399,""detectors_checked"":5564160,""obs_mistake_mask=E"":2}"
       448,         4,         0,    4.34,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":159904,""detectors_checked"":1947456,""obs_mistake_mask=E"":4}"
      1920,         1,         0,    6.11,mwpf__d83b590e-f232-4138-b2be-6462f2af045f,8807ab3c498881c8cd0ee05006348a24cdec7904969aa7e35d16a8ba8fe3698f,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.02,""r"":27,""run_id"":""d83b590e-f232-4138-b2be-6462f2af045f""}","{""detection_events"":472068,""detectors_checked"":8346240,""obs_mistake_mask=E"":1}"
       704,         5,         0,    6.48,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":248917,""detectors_checked"":3060288,""obs_mistake_mask=E"":5}"
      2432,         2,         0,    8.85,mwpf__d83b590e-f232-4138-b2be-6462f2af045f,8807ab3c498881c8cd0ee05006348a24cdec7904969aa7e35d16a8ba8fe3698f,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.02,""r"":27,""run_id"":""d83b590e-f232-4138-b2be-6462f2af045f""}","{""detection_events"":596158,""detectors_checked"":10571904,""obs_mistake_mask=E"":2}"
       896,         7,         0,    8.93,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":318522,""detectors_checked"":3894912,""obs_mistake_mask=E"":7}"
     12244,        12,         0,    41.5,mwpf__d83b590e-f232-4138-b2be-6462f2af045f,8807ab3c498881c8cd0ee05006348a24cdec7904969aa7e35d16a8ba8fe3698f,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.02,""r"":27,""run_id"":""d83b590e-f232-4138-b2be-6462f2af045f""}","{""detection_events"":3001268,""detectors_checked"":53224668,""obs_mistake_mask=E"":12}"
      1792,         2,         0,    6.49,mwpf__d83b590e-f232-4138-b2be-6462f2af045f,8807ab3c498881c8cd0ee05006348a24cdec7904969aa7e35d16a8ba8fe3698f,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.02,""r"":27,""run_id"":""d83b590e-f232-4138-b2be-6462f2af045f""}","{""detection_events"":439866,""detectors_checked"":7789824,""obs_mistake_mask=E"":2}"
       226,         0,         0,   0.713,mwpf__d83b590e-f232-4138-b2be-6462f2af045f,8807ab3c498881c8cd0ee05006348a24cdec7904969aa7e35d16a8ba8fe3698f,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.02,""r"":27,""run_id"":""d83b590e-f232-4138-b2be-6462f2af045f""}","{""detection_events"":55272,""detectors_checked"":982422}"
       225,         2,         0,   0.766,mwpf__d83b590e-f232-4138-b2be-6462f2af045f,8807ab3c498881c8cd0ee05006348a24cdec7904969aa7e35d16a8ba8fe3698f,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.02,""r"":27,""run_id"":""d83b590e-f232-4138-b2be-6462f2af045f""}","{""detection_events"":54928,""detectors_checked"":978075,""obs_mistake_mask=E"":2}"
      1216,        10,         0,    11.9,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":434235,""detectors_checked"":5285952,""obs_mistake_mask=E"":10}"
      1792,        11,         0,    16.8,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":635746,""detectors_checked"":7789824,""obs_mistake_mask=E"":11}"
      7069,        65,         0,    68.6,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":2515124,""detectors_checked"":30728943,""obs_mistake_mask=E"":65}"
       351,         3,         0,    3.48,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":123733,""detectors_checked"":1525797,""obs_mistake_mask=E"":3}"
       117,         0,         0,    1.18,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":41869,""detectors_checked"":508599}"
        39,         1,         0,   0.313,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":13607,""detectors_checked"":169533,""obs_mistake_mask=E"":1}"
        13,         0,         0,   0.087,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":4362,""detectors_checked"":56511}"
         4,         0,         0,   0.026,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":1384,""detectors_checked"":17388}"
         1,         0,         0,   0.010,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":366,""detectors_checked"":4347}"
         1,         0,         0,   0.004,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":345,""detectors_checked"":4347}"
      2560,        10,         0,    23.4,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":910100,""detectors_checked"":11128320,""obs_mistake_mask=E"":10}"
       975,         9,         0,    8.85,mwpf__01df1d4f-f777-4164-905b-30418a8d7cc6,13b66c4c91da2a79645ea091958acb7f702c6fa6bc0e22ec689739f4798e1225,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.03,""r"":27,""run_id"":""01df1d4f-f777-4164-905b-30418a8d7cc6""}","{""detection_events"":348248,""detectors_checked"":4238325,""obs_mistake_mask=E"":9}"
       812,       397,         0,   120.4,mwpf__f3fb32e0-8aa8-4045-b74e-acfb10b10702,d183ad935cefb7d55e6dd5c2d44f5ab3bf5110f24d0b9f2ba7e24d1e19ac89a2,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.09,""r"":27,""run_id"":""f3fb32e0-8aa8-4045-b74e-acfb10b10702""}","{""detection_events"":723519,""detectors_checked"":3529764,""obs_mistake_mask=E"":397}"
       732,       368,         0,   120.3,mwpf__64084eb8-a13f-4226-a040-566285b1eb1a,a4cb60d791adbe2e32acc510e1b6d35204ee6cb3a97edb66e83097b77fd955a9,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.1,""r"":27,""run_id"":""64084eb8-a13f-4226-a040-566285b1eb1a""}","{""detection_events"":704521,""detectors_checked"":3182004,""obs_mistake_mask=E"":368}"
       712,       333,         0,   101.5,mwpf__f3fb32e0-8aa8-4045-b74e-acfb10b10702,d183ad935cefb7d55e6dd5c2d44f5ab3bf5110f24d0b9f2ba7e24d1e19ac89a2,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.09,""r"":27,""run_id"":""f3fb32e0-8aa8-4045-b74e-acfb10b10702""}","{""detection_events"":633843,""detectors_checked"":3095064,""obs_mistake_mask=E"":333}"
       764,       389,         0,   120.3,mwpf__64084eb8-a13f-4226-a040-566285b1eb1a,a4cb60d791adbe2e32acc510e1b6d35204ee6cb3a97edb66e83097b77fd955a9,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.1,""r"":27,""run_id"":""64084eb8-a13f-4226-a040-566285b1eb1a""}","{""detection_events"":733016,""detectors_checked"":3321108,""obs_mistake_mask=E"":389}"
       684,       356,         0,   104.5,mwpf__64084eb8-a13f-4226-a040-566285b1eb1a,a4cb60d791adbe2e32acc510e1b6d35204ee6cb3a97edb66e83097b77fd955a9,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.1,""r"":27,""run_id"":""64084eb8-a13f-4226-a040-566285b1eb1a""}","{""detection_events"":659166,""detectors_checked"":2973348,""obs_mistake_mask=E"":356}"
         1,         0,         0,   0.013,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":626,""detectors_checked"":4347}"
        16,         1,         0,   0.527,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":9008,""detectors_checked"":69552,""obs_mistake_mask=E"":1}"
        16,         2,         0,   0.921,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":8981,""detectors_checked"":69552,""obs_mistake_mask=E"":2}"
        16,         0,         0,   0.480,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":9095,""detectors_checked"":69552}"
        16,         0,         0,   0.532,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":8797,""detectors_checked"":69552}"
        16,         1,         0,   0.568,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":8699,""detectors_checked"":69552,""obs_mistake_mask=E"":1}"
        16,         5,         0,   0.516,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":9027,""detectors_checked"":69552,""obs_mistake_mask=E"":5}"
        16,         2,         0,   0.489,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":9066,""detectors_checked"":69552,""obs_mistake_mask=E"":2}"
        16,         3,         0,   0.654,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":8959,""detectors_checked"":69552,""obs_mistake_mask=E"":3}"
        16,         2,         0,   0.690,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":8783,""detectors_checked"":69552,""obs_mistake_mask=E"":2}"
        16,         3,         0,   0.586,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":8697,""detectors_checked"":69552,""obs_mistake_mask=E"":3}"
        16,         2,         0,   0.859,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":8974,""detectors_checked"":69552,""obs_mistake_mask=E"":2}"
        16,         1,         0,   0.612,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":8955,""detectors_checked"":69552,""obs_mistake_mask=E"":1}"
        16,         1,         0,   0.634,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":9406,""detectors_checked"":69552,""obs_mistake_mask=E"":1}"
        32,         2,         0,    1.09,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":17970,""detectors_checked"":139104,""obs_mistake_mask=E"":2}"
        32,         2,         0,    1.27,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":17799,""detectors_checked"":139104,""obs_mistake_mask=E"":2}"
        48,         3,         0,    1.57,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":26560,""detectors_checked"":208656,""obs_mistake_mask=E"":3}"
        64,         6,         0,    2.62,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":35444,""detectors_checked"":278208,""obs_mistake_mask=E"":6}"
        80,         8,         0,    3.07,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":44198,""detectors_checked"":347760,""obs_mistake_mask=E"":8}"
       112,        11,         0,    4.46,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":62659,""detectors_checked"":486864,""obs_mistake_mask=E"":11}"
       160,        19,         0,    6.28,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":88853,""detectors_checked"":695520,""obs_mistake_mask=E"":19}"
       224,        23,         0,    8.52,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":124352,""detectors_checked"":973728,""obs_mistake_mask=E"":23}"
       320,        35,         0,    11.9,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":177584,""detectors_checked"":1391040,""obs_mistake_mask=E"":35}"
       432,        41,         0,    16.8,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":240880,""detectors_checked"":1877904,""obs_mistake_mask=E"":41}"
       592,        62,         0,    23.2,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":329698,""detectors_checked"":2573424,""obs_mistake_mask=E"":62}"
       864,        89,         0,    32.7,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":481292,""detectors_checked"":3755808,""obs_mistake_mask=E"":89}"
      3184,       299,         0,   120.5,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":1771903,""detectors_checked"":13840848,""obs_mistake_mask=E"":299}"
      1008,       105,         0,    39.7,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":563254,""detectors_checked"":4381776,""obs_mistake_mask=E"":105}"
      1168,       129,         0,    45.5,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":649579,""detectors_checked"":5077296,""obs_mistake_mask=E"":129}"
       586,        57,         0,    22.0,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":324461,""detectors_checked"":2547342,""obs_mistake_mask=E"":57}"
       235,        25,         0,    8.82,mwpf__7333dddd-340a-4c5a-a98b-03a094e6d446,f6c4b1a234e63741d2031b1a5e27ff38918784aefa9e6baafad377aaeb9d5e7e,"{""d"":9,""label"":""rotated_memory_x"",""p"":0,""p_erase"":0.05,""r"":27,""run_id"":""7333dddd-340a-4c5a-a98b-03a094e6d446""}","{""detection_events"":131311,""detectors_checked"":1021545,""obs_mistake_mask=E"":25}"
