     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      1576,       174,         0,   120.2,mwpf,723afe8f8a19a75a643a4a0a43285b1b78d8081c5379ef739969033bb3b03d63,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":493391,""detectors_checked"":3404160,""obs_mistake_mask=E"":174}"
       620,       212,         0,   120.1,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":261638,""detectors_checked"":1339200,""obs_mistake_mask=E"":212}"
       312,       162,         0,   120.5,mwpf,2a8052aeb8b6acbdcd34ece7b54f7af64bd48f6e1ac93492a135792da6ce1f43,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.3,""r"":21}","{""detection_events"":124618,""detectors_checked"":314496,""obs_mistake_mask=E"":162}"
       392,       202,         0,   120.5,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":125299,""detectors_checked"":395136,""obs_mistake_mask=E"":202}"
       492,       244,         0,   120.4,mwpf,96820b4c09ed387a5c53c4a64f87c94f329c93ead6b7c4b11a67d12edac91c4b,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.3,""r"":27}","{""detection_events"":429392,""detectors_checked"":1062720,""obs_mistake_mask=E"":244}"
       296,        84,         0,    45.4,mwpf,fda1de3114a55db01ed3c3e0f2e3d767d07ed0c484dc16b87d6d5ede643b8376,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.09,""r"":27}","{""detection_events"":114561,""detectors_checked"":639360,""obs_mistake_mask=E"":84}"
        76,        37,         0,    23.2,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":24236,""detectors_checked"":76608,""obs_mistake_mask=E"":37}"
        58,        25,         0,    23.1,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":40808,""detectors_checked"":125280,""obs_mistake_mask=E"":25}"
       116,        40,         0,    23.6,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":48738,""detectors_checked"":250560,""obs_mistake_mask=E"":40}"
      1208,       131,         0,    88.5,mwpf,723afe8f8a19a75a643a4a0a43285b1b78d8081c5379ef739969033bb3b03d63,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":377549,""detectors_checked"":2609280,""obs_mistake_mask=E"":131}"
      1080,       215,         0,   120.5,mwpf,1c03bf425b15bfa123a5f87327f6bb618837cef50c9e32df5798855cb8ff4199,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.08,""r"":27}","{""detection_events"":377570,""detectors_checked"":2332800,""obs_mistake_mask=E"":215}"
       548,       110,         0,    63.1,mwpf,1c03bf425b15bfa123a5f87327f6bb618837cef50c9e32df5798855cb8ff4199,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.08,""r"":27}","{""detection_events"":191877,""detectors_checked"":1183680,""obs_mistake_mask=E"":110}"
       104,        46,         0,    32.4,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":32779,""detectors_checked"":104832,""obs_mistake_mask=E"":46}"
        82,        30,         0,    32.7,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":57328,""detectors_checked"":177120,""obs_mistake_mask=E"":30}"
       172,        63,         0,    32.4,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":72551,""detectors_checked"":371520,""obs_mistake_mask=E"":63}"
       304,       170,         0,   120.5,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":213599,""detectors_checked"":656640,""obs_mistake_mask=E"":170}"
       420,       124,         0,    63.5,mwpf,fda1de3114a55db01ed3c3e0f2e3d767d07ed0c484dc16b87d6d5ede643b8376,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.09,""r"":27}","{""detection_events"":161536,""detectors_checked"":907200,""obs_mistake_mask=E"":124}"
       796,       221,         0,   120.2,mwpf,fda1de3114a55db01ed3c3e0f2e3d767d07ed0c484dc16b87d6d5ede643b8376,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.09,""r"":27}","{""detection_events"":306938,""detectors_checked"":1719360,""obs_mistake_mask=E"":221}"
       146,        79,         0,    45.5,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":46886,""detectors_checked"":147168,""obs_mistake_mask=E"":79}"
       118,        69,         0,    45.8,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":82987,""detectors_checked"":254880,""obs_mistake_mask=E"":69}"
       232,        83,         0,    45.5,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":97493,""detectors_checked"":501120,""obs_mistake_mask=E"":83}"
      1632,       174,         0,   120.4,mwpf,723afe8f8a19a75a643a4a0a43285b1b78d8081c5379ef739969033bb3b03d63,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":509758,""detectors_checked"":3525120,""obs_mistake_mask=E"":174}"
       604,       231,         0,   120.0,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":255163,""detectors_checked"":1304640,""obs_mistake_mask=E"":231}"
       310,       153,         0,   120.4,mwpf,2a8052aeb8b6acbdcd34ece7b54f7af64bd48f6e1ac93492a135792da6ce1f43,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.3,""r"":21}","{""detection_events"":123523,""detectors_checked"":312480,""obs_mistake_mask=E"":153}"
       388,       180,         0,   120.2,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":123920,""detectors_checked"":391104,""obs_mistake_mask=E"":180}"
       494,       243,         0,   120.0,mwpf,96820b4c09ed387a5c53c4a64f87c94f329c93ead6b7c4b11a67d12edac91c4b,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.3,""r"":27}","{""detection_events"":431143,""detectors_checked"":1067040,""obs_mistake_mask=E"":243}"
       816,       170,         0,    88.9,mwpf,1c03bf425b15bfa123a5f87327f6bb618837cef50c9e32df5798855cb8ff4199,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.08,""r"":27}","{""detection_events"":286503,""detectors_checked"":1762560,""obs_mistake_mask=E"":170}"
      1616,       190,         0,   120.7,mwpf,723afe8f8a19a75a643a4a0a43285b1b78d8081c5379ef739969033bb3b03d63,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":503389,""detectors_checked"":3490560,""obs_mistake_mask=E"":190}"
       208,       110,         0,    63.2,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":66090,""detectors_checked"":209664,""obs_mistake_mask=E"":110}"
       156,        82,         0,    63.2,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":108814,""detectors_checked"":336960,""obs_mistake_mask=E"":82}"
       328,       132,         0,    63.6,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":139242,""detectors_checked"":708480,""obs_mistake_mask=E"":132}"
      1084,       203,         0,   120.1,mwpf,1c03bf425b15bfa123a5f87327f6bb618837cef50c9e32df5798855cb8ff4199,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.08,""r"":27}","{""detection_events"":380288,""detectors_checked"":2341440,""obs_mistake_mask=E"":203}"
       564,       155,         0,    88.4,mwpf,fda1de3114a55db01ed3c3e0f2e3d767d07ed0c484dc16b87d6d5ede643b8376,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.09,""r"":27}","{""detection_events"":219317,""detectors_checked"":1218240,""obs_mistake_mask=E"":155}"
       304,       149,         0,   120.0,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":212931,""detectors_checked"":656640,""obs_mistake_mask=E"":149}"
       812,       245,         0,   120.1,mwpf,fda1de3114a55db01ed3c3e0f2e3d767d07ed0c484dc16b87d6d5ede643b8376,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.09,""r"":27}","{""detection_events"":313533,""detectors_checked"":1753920,""obs_mistake_mask=E"":245}"
      1632,       175,         0,   120.1,mwpf,723afe8f8a19a75a643a4a0a43285b1b78d8081c5379ef739969033bb3b03d63,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":509969,""detectors_checked"":3525120,""obs_mistake_mask=E"":175}"
       596,       226,         0,   120.1,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":252092,""detectors_checked"":1287360,""obs_mistake_mask=E"":226}"
       314,       154,         0,   120.5,mwpf,2a8052aeb8b6acbdcd34ece7b54f7af64bd48f6e1ac93492a135792da6ce1f43,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.3,""r"":21}","{""detection_events"":125500,""detectors_checked"":316512,""obs_mistake_mask=E"":154}"
       290,       155,         0,    88.5,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":92618,""detectors_checked"":292320,""obs_mistake_mask=E"":155}"
       222,       110,         0,    88.5,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":154528,""detectors_checked"":479520,""obs_mistake_mask=E"":110}"
       390,       206,         0,   120.1,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":124230,""detectors_checked"":393120,""obs_mistake_mask=E"":206}"
       458,       181,         0,    88.7,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":193329,""detectors_checked"":989280,""obs_mistake_mask=E"":181}"
       496,       251,         0,   120.3,mwpf,96820b4c09ed387a5c53c4a64f87c94f329c93ead6b7c4b11a67d12edac91c4b,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.3,""r"":27}","{""detection_events"":433415,""detectors_checked"":1071360,""obs_mistake_mask=E"":251}"
      1132,       210,         0,   120.7,mwpf,1c03bf425b15bfa123a5f87327f6bb618837cef50c9e32df5798855cb8ff4199,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.08,""r"":27}","{""detection_events"":397539,""detectors_checked"":2445120,""obs_mistake_mask=E"":210}"
      1608,       187,         0,   120.1,mwpf,723afe8f8a19a75a643a4a0a43285b1b78d8081c5379ef739969033bb3b03d63,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":501375,""detectors_checked"":3473280,""obs_mistake_mask=E"":187}"
      1080,       228,         0,   120.3,mwpf,1c03bf425b15bfa123a5f87327f6bb618837cef50c9e32df5798855cb8ff4199,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.08,""r"":27}","{""detection_events"":379337,""detectors_checked"":2332800,""obs_mistake_mask=E"":228}"
       792,       230,         0,   120.6,mwpf,fda1de3114a55db01ed3c3e0f2e3d767d07ed0c484dc16b87d6d5ede643b8376,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.09,""r"":27}","{""detection_events"":307971,""detectors_checked"":1710720,""obs_mistake_mask=E"":230}"
       298,       159,         0,   120.5,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":209020,""detectors_checked"":643680,""obs_mistake_mask=E"":159}"
       784,       221,         0,   120.4,mwpf,fda1de3114a55db01ed3c3e0f2e3d767d07ed0c484dc16b87d6d5ede643b8376,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.09,""r"":27}","{""detection_events"":304607,""detectors_checked"":1693440,""obs_mistake_mask=E"":221}"
      1592,       173,         0,   120.1,mwpf,723afe8f8a19a75a643a4a0a43285b1b78d8081c5379ef739969033bb3b03d63,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":497675,""detectors_checked"":3438720,""obs_mistake_mask=E"":173}"
       600,       212,         0,   120.2,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":254583,""detectors_checked"":1296000,""obs_mistake_mask=E"":212}"
       318,       153,         0,   120.2,mwpf,2a8052aeb8b6acbdcd34ece7b54f7af64bd48f6e1ac93492a135792da6ce1f43,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.3,""r"":21}","{""detection_events"":126877,""detectors_checked"":320544,""obs_mistake_mask=E"":153}"
       396,       205,         0,   120.0,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":126162,""detectors_checked"":399168,""obs_mistake_mask=E"":205}"
       304,       157,         0,   120.1,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":213210,""detectors_checked"":656640,""obs_mistake_mask=E"":157}"
       402,       201,         0,   120.3,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":128126,""detectors_checked"":405216,""obs_mistake_mask=E"":201}"
       616,       222,         0,   120.5,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":258987,""detectors_checked"":1330560,""obs_mistake_mask=E"":222}"
       508,       269,         0,   120.1,mwpf,96820b4c09ed387a5c53c4a64f87c94f329c93ead6b7c4b11a67d12edac91c4b,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.3,""r"":27}","{""detection_events"":443788,""detectors_checked"":1097280,""obs_mistake_mask=E"":269}"
      1104,       223,         0,   120.7,mwpf,1c03bf425b15bfa123a5f87327f6bb618837cef50c9e32df5798855cb8ff4199,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.08,""r"":27}","{""detection_events"":387602,""detectors_checked"":2384640,""obs_mistake_mask=E"":223}"
      1640,       174,         0,   120.4,mwpf,723afe8f8a19a75a643a4a0a43285b1b78d8081c5379ef739969033bb3b03d63,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":511981,""detectors_checked"":3542400,""obs_mistake_mask=E"":174}"
      1116,       214,         0,   120.0,mwpf,1c03bf425b15bfa123a5f87327f6bb618837cef50c9e32df5798855cb8ff4199,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.08,""r"":27}","{""detection_events"":391205,""detectors_checked"":2410560,""obs_mistake_mask=E"":214}"
       820,       260,         0,   120.6,mwpf,fda1de3114a55db01ed3c3e0f2e3d767d07ed0c484dc16b87d6d5ede643b8376,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.09,""r"":27}","{""detection_events"":316837,""detectors_checked"":1771200,""obs_mistake_mask=E"":260}"
       322,       143,         0,   120.6,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":226345,""detectors_checked"":695520,""obs_mistake_mask=E"":143}"
       832,       243,         0,   120.0,mwpf,fda1de3114a55db01ed3c3e0f2e3d767d07ed0c484dc16b87d6d5ede643b8376,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.09,""r"":27}","{""detection_events"":322323,""detectors_checked"":1797120,""obs_mistake_mask=E"":243}"
      1696,       200,         0,   120.2,mwpf,723afe8f8a19a75a643a4a0a43285b1b78d8081c5379ef739969033bb3b03d63,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":529024,""detectors_checked"":3663360,""obs_mistake_mask=E"":200}"
       632,       244,         0,   120.7,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":268259,""detectors_checked"":1365120,""obs_mistake_mask=E"":244}"
       334,       163,         0,   120.5,mwpf,2a8052aeb8b6acbdcd34ece7b54f7af64bd48f6e1ac93492a135792da6ce1f43,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.3,""r"":21}","{""detection_events"":133735,""detectors_checked"":336672,""obs_mistake_mask=E"":163}"
       414,       200,         0,   120.3,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":132117,""detectors_checked"":417312,""obs_mistake_mask=E"":200}"
       316,       154,         0,   120.1,mwpf,7ee051e11bb5e02ca1aeced9de4c52df53dea100cdda58efc59850f3f11d6140,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.2,""r"":27}","{""detection_events"":221285,""detectors_checked"":682560,""obs_mistake_mask=E"":154}"
       414,       189,         0,   120.2,mwpf,4b61cdb01b721ce98ed64cf7c256e8948a1fd0e8f6ceda47d38c66b209c9efd2,"{""d"":7,""label"":""rotated_memory_x"",""p"":0.2,""r"":21}","{""detection_events"":131843,""detectors_checked"":417312,""obs_mistake_mask=E"":189}"
       636,       242,         0,   120.0,mwpf,393a2856abdfc0d1935bedaaa1857153ac597e26d3f17934c7cf810a1fd44934,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.1,""r"":27}","{""detection_events"":269223,""detectors_checked"":1373760,""obs_mistake_mask=E"":242}"
       524,       262,         0,   120.3,mwpf,96820b4c09ed387a5c53c4a64f87c94f329c93ead6b7c4b11a67d12edac91c4b,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.3,""r"":27}","{""detection_events"":458285,""detectors_checked"":1131840,""obs_mistake_mask=E"":262}"
      1128,       238,         0,   120.3,mwpf,1c03bf425b15bfa123a5f87327f6bb618837cef50c9e32df5798855cb8ff4199,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.08,""r"":27}","{""detection_events"":395493,""detectors_checked"":2436480,""obs_mistake_mask=E"":238}"
      1664,       188,         0,   120.4,mwpf,723afe8f8a19a75a643a4a0a43285b1b78d8081c5379ef739969033bb3b03d63,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.07,""r"":27}","{""detection_events"":519732,""detectors_checked"":3594240,""obs_mistake_mask=E"":188}"
      1132,       229,         0,   120.2,mwpf,1c03bf425b15bfa123a5f87327f6bb618837cef50c9e32df5798855cb8ff4199,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.08,""r"":27}","{""detection_events"":397331,""detectors_checked"":2445120,""obs_mistake_mask=E"":229}"
       804,       235,         0,   120.3,mwpf,fda1de3114a55db01ed3c3e0f2e3d767d07ed0c484dc16b87d6d5ede643b8376,"{""d"":9,""label"":""rotated_memory_x"",""p"":0.09,""r"":27}","{""detection_events"":311906,""detectors_checked"":1736640,""obs_mistake_mask=E"":235}"
