     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
      2048,        25,         0,   0.097,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":287598,""detectors_checked"":4423680,""obs_mistake_mask=E"":25}"
      4096,       109,         0,   0.250,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":704259,""detectors_checked"":8847360,""obs_mistake_mask=E"":109}"
      1024,       490,         0,   0.232,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":376479,""detectors_checked"":2211840,""obs_mistake_mask=E"":490}"
     22528,         1,         0,   0.295,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":828938,""detectors_checked"":48660480,""obs_mistake_mask=E"":1}"
      1024,        30,         0,   0.063,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":177140,""detectors_checked"":2211840,""obs_mistake_mask=E"":30}"
      8192,         2,         0,   0.109,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":301253,""detectors_checked"":17694720,""obs_mistake_mask=E"":2}"
      1024,       415,         0,   0.203,pymatching,ddc411dd46401735f6b64a444e142e8e687b42a21d5ed131c1571cb6b4e625fa,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.011,""r"":27}","{""detection_events"":351586,""detectors_checked"":2211840,""obs_mistake_mask=E"":415}"
      1024,       453,         0,   0.226,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":376974,""detectors_checked"":2211840,""obs_mistake_mask=E"":453}"
      1024,        35,         0,   0.059,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":176975,""detectors_checked"":2211840,""obs_mistake_mask=E"":35}"
      3072,        22,         0,   0.137,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":430321,""detectors_checked"":6635520,""obs_mistake_mask=E"":22}"
      1024,       441,         0,   0.221,pymatching,ddc411dd46401735f6b64a444e142e8e687b42a21d5ed131c1571cb6b4e625fa,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.011,""r"":27}","{""detection_events"":351341,""detectors_checked"":2211840,""obs_mistake_mask=E"":441}"
      1024,        39,         0,   0.077,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":175743,""detectors_checked"":2211840,""obs_mistake_mask=E"":39}"
      2048,       869,         0,   0.412,pymatching,ddc411dd46401735f6b64a444e142e8e687b42a21d5ed131c1571cb6b4e625fa,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.011,""r"":27}","{""detection_events"":700856,""detectors_checked"":4423680,""obs_mistake_mask=E"":869}"
     11264,         0,         0,   0.147,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":415697,""detectors_checked"":24330240}"
      7168,        74,         0,   0.331,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":1004629,""detectors_checked"":15482880,""obs_mistake_mask=E"":74}"
      1024,       461,         0,   0.243,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":375730,""detectors_checked"":2211840,""obs_mistake_mask=E"":461}"
      1024,       394,         0,   0.212,pymatching,ddc411dd46401735f6b64a444e142e8e687b42a21d5ed131c1571cb6b4e625fa,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.011,""r"":27}","{""detection_events"":349871,""detectors_checked"":2211840,""obs_mistake_mask=E"":394}"
      3072,        31,         0,   0.163,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":429546,""detectors_checked"":6635520,""obs_mistake_mask=E"":31}"
      2048,        70,         0,   0.121,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":353162,""detectors_checked"":4423680,""obs_mistake_mask=E"":70}"
      1024,       473,         0,   0.244,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":376608,""detectors_checked"":2211840,""obs_mistake_mask=E"":473}"
      5120,       170,         0,   0.330,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":880108,""detectors_checked"":11059200,""obs_mistake_mask=E"":170}"
      1024,       421,         0,   0.206,pymatching,ddc411dd46401735f6b64a444e142e8e687b42a21d5ed131c1571cb6b4e625fa,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.011,""r"":27}","{""detection_events"":349808,""detectors_checked"":2211840,""obs_mistake_mask=E"":421}"
    153600,         2,         0,    1.87,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":5663465,""detectors_checked"":331776000,""obs_mistake_mask=E"":2}"
     18432,         0,         0,   0.214,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":680980,""detectors_checked"":39813120}"
      2048,        55,         0,   0.126,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":354610,""detectors_checked"":4423680,""obs_mistake_mask=E"":55}"
       273,         0,         0,   0.011,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":10000,""detectors_checked"":589680}"
     32768,         0,         0,   0.407,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":1208083,""detectors_checked"":70778880}"
      2048,         0,         0,   0.024,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":75170,""detectors_checked"":4423680}"
      2048,         0,         0,   0.021,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":75541,""detectors_checked"":4423680}"
      1024,       480,         0,   0.220,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":376782,""detectors_checked"":2211840,""obs_mistake_mask=E"":480}"
         1,         1,         0,   0.006,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":319,""detectors_checked"":2160,""obs_mistake_mask=E"":1}"
         1,         1,         0,   0.007,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":446,""detectors_checked"":2160,""obs_mistake_mask=E"":1}"
      3072,         1,         0,   0.031,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":113893,""detectors_checked"":6635520,""obs_mistake_mask=E"":1}"
      5120,        60,         0,   0.226,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":717524,""detectors_checked"":11059200,""obs_mistake_mask=E"":60}"
      3072,         0,         0,   0.040,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":113164,""detectors_checked"":6635520}"
      1024,       468,         0,   0.227,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":376139,""detectors_checked"":2211840,""obs_mistake_mask=E"":468}"
       272,       128,         0,   0.061,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":99464,""detectors_checked"":587520,""obs_mistake_mask=E"":128}"
       272,       125,         0,   0.068,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":100683,""detectors_checked"":587520,""obs_mistake_mask=E"":125}"
      5120,         0,         0,   0.058,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":189105,""detectors_checked"":11059200}"
      3072,        92,         0,   0.187,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":529521,""detectors_checked"":6635520,""obs_mistake_mask=E"":92}"
      4216,         0,         0,   0.055,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":155450,""detectors_checked"":9106560}"
      9216,       109,         0,   0.408,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":1286215,""detectors_checked"":19906560,""obs_mistake_mask=E"":109}"
     25600,         1,         0,   0.292,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":943725,""detectors_checked"":55296000,""obs_mistake_mask=E"":1}"
      1024,       452,         0,   0.233,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":376434,""detectors_checked"":2211840,""obs_mistake_mask=E"":452}"
      9216,         0,         0,   0.095,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":338620,""detectors_checked"":19906560}"
      7168,       216,         0,   0.431,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":1232989,""detectors_checked"":15482880,""obs_mistake_mask=E"":216}"
      1024,       442,         0,   0.235,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":376983,""detectors_checked"":2211840,""obs_mistake_mask=E"":442}"
      7168,        75,         0,   0.321,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":1000526,""detectors_checked"":15482880,""obs_mistake_mask=E"":75}"
       273,        11,         0,   0.022,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":47487,""detectors_checked"":589680,""obs_mistake_mask=E"":11}"
      4096,       115,         0,   0.252,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":705981,""detectors_checked"":8847360,""obs_mistake_mask=E"":115}"
       273,         9,         0,   0.027,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":46762,""detectors_checked"":589680,""obs_mistake_mask=E"":9}"
       273,         3,         0,   0.023,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":38178,""detectors_checked"":589680,""obs_mistake_mask=E"":3}"
       273,         2,         0,   0.019,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":38363,""detectors_checked"":589680,""obs_mistake_mask=E"":2}"
      1024,        15,         0,   0.044,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":142313,""detectors_checked"":2211840,""obs_mistake_mask=E"":15}"
     13312,         0,         0,   0.150,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":488604,""detectors_checked"":28753920}"
      1024,        28,         0,   0.061,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":175753,""detectors_checked"":2211840,""obs_mistake_mask=E"":28}"
      1024,        10,         0,   0.052,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":142976,""detectors_checked"":2211840,""obs_mistake_mask=E"":10}"
      1024,        23,         0,   0.071,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":175827,""detectors_checked"":2211840,""obs_mistake_mask=E"":23}"
     23393,         0,         0,   0.262,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":862777,""detectors_checked"":50528880}"
      1024,        10,         0,   0.053,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":142849,""detectors_checked"":2211840,""obs_mistake_mask=E"":10}"
     45056,         1,         0,   0.518,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":1662323,""detectors_checked"":97320960,""obs_mistake_mask=E"":1}"
     48993,         0,         0,   0.570,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":1801742,""detectors_checked"":105824880}"
      1024,         7,         0,   0.057,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":142784,""detectors_checked"":2211840,""obs_mistake_mask=E"":7}"
      1024,        41,         0,   0.062,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":176464,""detectors_checked"":2211840,""obs_mistake_mask=E"":41}"
      1024,        31,         0,   0.057,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":176899,""detectors_checked"":2211840,""obs_mistake_mask=E"":31}"
      7601,         0,         0,   0.087,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":280895,""detectors_checked"":16418160}"
      1024,         8,         0,   0.043,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":143409,""detectors_checked"":2211840,""obs_mistake_mask=E"":8}"
     48128,       476,         0,    2.19,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":6732735,""detectors_checked"":103956480,""obs_mistake_mask=E"":476}"
      1024,        11,         0,   0.044,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":143921,""detectors_checked"":2211840,""obs_mistake_mask=E"":11}"
      1024,        29,         0,   0.064,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":176383,""detectors_checked"":2211840,""obs_mistake_mask=E"":29}"
      5701,         0,         0,   0.067,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":208591,""detectors_checked"":12314160}"
      1024,        12,         0,   0.043,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":143397,""detectors_checked"":2211840,""obs_mistake_mask=E"":12}"
      5701,         0,         0,   0.074,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":211320,""detectors_checked"":12314160}"
      5120,         0,         0,   0.059,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":187996,""detectors_checked"":11059200}"
      1024,        28,         0,   0.064,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":176849,""detectors_checked"":2211840,""obs_mistake_mask=E"":28}"
       581,         0,         0,   0.007,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":21463,""detectors_checked"":1254960}"
      4096,         0,         0,   0.050,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":150353,""detectors_checked"":8847360}"
      1024,         9,         0,   0.049,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":142572,""detectors_checked"":2211840,""obs_mistake_mask=E"":9}"
      1024,         0,         0,   0.011,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":38150,""detectors_checked"":2211840}"
       145,         0,         0,   0.002,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":5190,""detectors_checked"":313200}"
       109,         0,         0,   0.001,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":4287,""detectors_checked"":235440}"
       109,         0,         0,   0.001,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":4036,""detectors_checked"":235440}"
       109,         0,         0,   0.001,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":3934,""detectors_checked"":235440}"
        54,         0,         0,   0.001,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":2035,""detectors_checked"":116640}"
        27,         0,         0,   0.001,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":1016,""detectors_checked"":58320}"
        13,         0,         0,   0.000,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":507,""detectors_checked"":28080}"
         7,         0,         0,   0.000,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":303,""detectors_checked"":15120}"
      1024,        31,         0,   0.061,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":176147,""detectors_checked"":2211840,""obs_mistake_mask=E"":31}"
         2,         0,         0,   0.000,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":71,""detectors_checked"":4320}"
         1,         0,         0,   0.000,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":40,""detectors_checked"":2160}"
         1,         0,         0,   0.000,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":37,""detectors_checked"":2160}"
