     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
    146432,         1,         0,    1.87,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":5396056,""detectors_checked"":316293120,""obs_mistake_mask=E"":1}"
      2048,        75,         0,   0.131,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":352418,""detectors_checked"":4423680,""obs_mistake_mask=E"":75}"
      1297,         0,         0,   0.021,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":48405,""detectors_checked"":2801520}"
      1024,       467,         0,   0.229,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":376752,""detectors_checked"":2211840,""obs_mistake_mask=E"":467}"
         1,         0,         0,   0.005,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":353,""detectors_checked"":2160}"
         1,         0,         0,   0.006,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":349,""detectors_checked"":2160}"
      2048,         0,         0,   0.023,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":75252,""detectors_checked"":4423680}"
      5120,       197,         0,   0.322,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":882116,""detectors_checked"":11059200,""obs_mistake_mask=E"":197}"
      4096,        54,         0,   0.188,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":572846,""detectors_checked"":8847360,""obs_mistake_mask=E"":54}"
      2048,         0,         0,   0.026,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":75325,""detectors_checked"":4423680}"
     17408,         0,         0,   0.207,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":642230,""detectors_checked"":37601280}"
     33792,         1,         0,   0.412,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":1245274,""detectors_checked"":72990720,""obs_mistake_mask=E"":1}"
       272,       133,         0,   0.058,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":99985,""detectors_checked"":587520,""obs_mistake_mask=E"":133}"
       272,       132,         0,   0.065,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":99291,""detectors_checked"":587520,""obs_mistake_mask=E"":132}"
      2048,         0,         0,   0.030,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":75803,""detectors_checked"":4423680}"
      2048,        66,         0,   0.132,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":350699,""detectors_checked"":4423680,""obs_mistake_mask=E"":66}"
      3072,         0,         0,   0.049,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":113763,""detectors_checked"":6635520}"
      1024,       467,         0,   0.232,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":376109,""detectors_checked"":2211840,""obs_mistake_mask=E"":467}"
       358,       180,         0,   0.094,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":131759,""detectors_checked"":773280,""obs_mistake_mask=E"":180}"
      5120,         0,         0,   0.065,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":191523,""detectors_checked"":11059200}"
      1024,       461,         0,   0.229,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":376913,""detectors_checked"":2211840,""obs_mistake_mask=E"":461}"
     22880,         0,         0,   0.293,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":844215,""detectors_checked"":49420800}"
      7168,         0,         0,   0.077,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":262106,""detectors_checked"":15482880}"
      5120,        52,         0,   0.250,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":716728,""detectors_checked"":11059200,""obs_mistake_mask=E"":52}"
      3072,       112,         0,   0.200,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":526527,""detectors_checked"":6635520,""obs_mistake_mask=E"":112}"
      1024,       470,         0,   0.228,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":376682,""detectors_checked"":2211840,""obs_mistake_mask=E"":470}"
      9216,       110,         0,   0.423,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":1288267,""detectors_checked"":19906560,""obs_mistake_mask=E"":110}"
     24576,         3,         0,   0.290,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":903630,""detectors_checked"":53084160,""obs_mistake_mask=E"":3}"
      1024,       489,         0,   0.221,pymatching,0620f6f5fe938c7313ec5ae31d409c155d0970627b355f367e3455ce52605600,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":376473,""detectors_checked"":2211840,""obs_mistake_mask=E"":489}"
     10240,         0,         0,   0.107,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":376958,""detectors_checked"":22118400}"
       273,         6,         0,   0.025,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":39049,""detectors_checked"":589680,""obs_mistake_mask=E"":6}"
       273,         3,         0,   0.019,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":38009,""detectors_checked"":589680,""obs_mistake_mask=E"":3}"
       273,         6,         0,   0.022,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":46596,""detectors_checked"":589680,""obs_mistake_mask=E"":6}"
       273,         8,         0,   0.023,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":46660,""detectors_checked"":589680,""obs_mistake_mask=E"":8}"
      7168,       237,         0,   0.429,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":1231160,""detectors_checked"":15482880,""obs_mistake_mask=E"":237}"
      1024,        12,         0,   0.047,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":143036,""detectors_checked"":2211840,""obs_mistake_mask=E"":12}"
      1024,        14,         0,   0.047,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":143345,""detectors_checked"":2211840,""obs_mistake_mask=E"":14}"
      1024,        31,         0,   0.062,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":177076,""detectors_checked"":2211840,""obs_mistake_mask=E"":31}"
      1024,        33,         0,   0.062,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":175545,""detectors_checked"":2211840,""obs_mistake_mask=E"":33}"
     47104,       498,         0,    2.19,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":6597941,""detectors_checked"":101744640,""obs_mistake_mask=E"":498}"
      1024,         9,         0,   0.045,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":143361,""detectors_checked"":2211840,""obs_mistake_mask=E"":9}"
      4096,       123,         0,   0.235,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":705101,""detectors_checked"":8847360,""obs_mistake_mask=E"":123}"
      1024,        13,         0,   0.042,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":143843,""detectors_checked"":2211840,""obs_mistake_mask=E"":13}"
     12288,         0,         0,   0.153,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":450778,""detectors_checked"":26542080}"
      1024,        28,         0,   0.062,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":175947,""detectors_checked"":2211840,""obs_mistake_mask=E"":28}"
      1024,         9,         0,   0.048,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":143712,""detectors_checked"":2211840,""obs_mistake_mask=E"":9}"
      1024,        10,         0,   0.043,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":143687,""detectors_checked"":2211840,""obs_mistake_mask=E"":10}"
      1024,        39,         0,   0.064,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":176471,""detectors_checked"":2211840,""obs_mistake_mask=E"":39}"
      7168,        69,         0,   0.321,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":1000656,""detectors_checked"":15482880,""obs_mistake_mask=E"":69}"
      1024,        37,         0,   0.070,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":175946,""detectors_checked"":2211840,""obs_mistake_mask=E"":37}"
     47104,         0,         0,   0.566,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":1732617,""detectors_checked"":101744640}"
      1024,        12,         0,   0.069,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":143396,""detectors_checked"":2211840,""obs_mistake_mask=E"":12}"
      1024,        10,         0,   0.069,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":142502,""detectors_checked"":2211840,""obs_mistake_mask=E"":10}"
      1024,        37,         0,   0.070,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":175973,""detectors_checked"":2211840,""obs_mistake_mask=E"":37}"
       295,         0,         0,   0.007,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":10952,""detectors_checked"":637200}"
     22528,         0,         0,   0.288,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":831711,""detectors_checked"":48660480}"
     32768,         1,         0,   0.400,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":1206911,""detectors_checked"":70778880,""obs_mistake_mask=E"":1}"
       295,         0,         0,   0.003,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":11190,""detectors_checked"":637200}"
      1353,         0,         0,   0.015,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":49523,""detectors_checked"":2922480}"
     11264,         0,         0,   0.149,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":414931,""detectors_checked"":24330240}"
       568,         0,         0,   0.009,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":20832,""detectors_checked"":1226880}"
      1024,        29,         0,   0.069,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":175993,""detectors_checked"":2211840,""obs_mistake_mask=E"":29}"
      1024,        36,         0,   0.068,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":176067,""detectors_checked"":2211840,""obs_mistake_mask=E"":36}"
     34816,      1116,         0,    2.23,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":5988323,""detectors_checked"":75202560,""obs_mistake_mask=E"":1116}"
      4096,       111,         0,   0.258,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":703782,""detectors_checked"":8847360,""obs_mistake_mask=E"":111}"
      4788,         0,         0,   0.061,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":177093,""detectors_checked"":10342080}"
      4788,         0,         0,   0.058,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":175981,""detectors_checked"":10342080}"
      3072,        97,         0,   0.203,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":528429,""detectors_checked"":6635520,""obs_mistake_mask=E"":97}"
      2048,        26,         0,   0.090,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":287016,""detectors_checked"":4423680,""obs_mistake_mask=E"":26}"
      3072,         0,         0,   0.038,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":112382,""detectors_checked"":6635520}"
      2048,        25,         0,   0.095,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":285824,""detectors_checked"":4423680,""obs_mistake_mask=E"":25}"
      1197,         0,         0,   0.012,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":43908,""detectors_checked"":2585520}"
      1194,         0,         0,   0.013,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":44583,""detectors_checked"":2579040}"
      3591,         0,         0,   0.039,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":132982,""detectors_checked"":7756560}"
       519,         0,         0,   0.005,pymatching,b991e05cd920fe131e65e21bb520d7ca5990fdcb35cdceed6a670b201d1e08f1,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.001,""r"":27}","{""detection_events"":18817,""detectors_checked"":1121040}"
      1024,        31,         0,   0.063,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":176836,""detectors_checked"":2211840,""obs_mistake_mask=E"":31}"
      1024,        34,         0,   0.058,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":174696,""detectors_checked"":2211840,""obs_mistake_mask=E"":34}"
      1024,        35,         0,   0.064,pymatching,3999d20dc1f10dd17f90a2f09a36a99e1a6a492e28eb1722e650238a2340f1d0,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.005,""r"":27}","{""detection_events"":176737,""detectors_checked"":2211840,""obs_mistake_mask=E"":35}"
       273,         5,         0,   0.021,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":38265,""detectors_checked"":589680,""obs_mistake_mask=E"":5}"
      2048,        17,         0,   0.086,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":287483,""detectors_checked"":4423680,""obs_mistake_mask=E"":17}"
       273,         2,         0,   0.019,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":38277,""detectors_checked"":589680,""obs_mistake_mask=E"":2}"
      2048,        22,         0,   0.087,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":287002,""detectors_checked"":4423680,""obs_mistake_mask=E"":22}"
       273,         3,         0,   0.022,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":37915,""detectors_checked"":589680,""obs_mistake_mask=E"":3}"
       273,         4,         0,   0.021,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":38373,""detectors_checked"":589680,""obs_mistake_mask=E"":4}"
       273,         4,         0,   0.021,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":38283,""detectors_checked"":589680,""obs_mistake_mask=E"":4}"
       273,         2,         0,   0.019,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":38164,""detectors_checked"":589680,""obs_mistake_mask=E"":2}"
       273,         2,         0,   0.020,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":37992,""detectors_checked"":589680,""obs_mistake_mask=E"":2}"
       273,         2,         0,   0.024,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":38371,""detectors_checked"":589680,""obs_mistake_mask=E"":2}"
       273,         4,         0,   0.021,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":37934,""detectors_checked"":589680,""obs_mistake_mask=E"":4}"
      1024,        12,         0,   0.043,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":143451,""detectors_checked"":2211840,""obs_mistake_mask=E"":12}"
      1024,        10,         0,   0.048,pymatching,0b5d388b0318c60acab73dedd72b67d44208fae90728d519574a7d8c60d63ce2,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.004,""r"":27}","{""detection_events"":143607,""detectors_checked"":2211840,""obs_mistake_mask=E"":10}"
